NCJ06,OUT045,1791.2143364687586
FDD36,OUT035,1791.955691399791
FDY25,OUT045,1941.3232169419837
FDU52,OUT046,1843.068559035645
DRK47,OUT017,2019.555777939204
NCL30,OUT017,1814.8503699081468
FDN22,OUT035,1958.6685797952887
NCF30,OUT027,1763.521240905975
FDK03,OUT035,2073.8882744953708
FDT45,OUT017,1599.7531554546854
NCC54,OUT027,1954.5385444894653
FDP08,OUT018,1850.4861234767825
FDU44,OUT046,1856.227014437094
DRG39,OUT035,1604.0703521662879
FDU32,OUT049,1777.0551669825388
FDY27,OUT049,1917.183092653583
NCP54,OUT013,1781.961514811129
NCZ41,OUT049,1784.0728260726078
DRL49,OUT013,1845.110577328664
FDI05,OUT018,1616.2990332183306
FDY56,OUT045,2007.8413934284551
DRC13,OUT013,1798.1755709756374
NCV29,OUT017,1940.5602707986686
FDR24,OUT049,1659.665618786099
FDZ34,OUT018,1877.6051508136811
FDP37,OUT035,1754.7877262955358
FDX08,OUT027,2017.5595056728573
FDS57,OUT045,1823.804166339601
NCG18,OUT049,1731.6690317031037
FDK25,OUT018,1795.0543885351406
FDH53,OUT049,1724.965439113036
DRI59,OUT018,1937.8815173217165
FDA52,OUT046,1871.2439713830906
FDT20,OUT010,1579.8042460850984
FDE36,OUT019,1757.0065227208331
FDI24,OUT017,1917.7362384401708
FDB28,OUT018,1871.422906427812
FDV11,OUT017,1937.5830260464252
FDP01,OUT046,1844.9551166123902
FDD34,OUT027,1914.4365674529597
FDJ50,OUT027,1637.83658420191
FDZ44,OUT013,1761.0596044335018
DRO59,OUT035,1664.5118801796082
DRB48,OUT045,1654.8680460622609
FDR21,OUT018,1851.3832747092017
NCE42,OUT010,1950.7800212196478
FDO23,OUT046,1674.2307436177493
NCE30,OUT018,1907.3473691096551
FDQ22,OUT035,1604.4121114374825
FDY01,OUT045,1731.155037566426
FDS08,OUT017,1903.562609208558
FDG28,OUT018,1983.935583864652
FDQ51,OUT018,1594.0599283200177
FDB05,OUT017,1945.1098986921947
FDO56,OUT049,1757.584150920326
FDE02,OUT018,1737.7373286920729
FDN45,OUT017,1974.615449890583
FDS09,OUT013,1608.6794003305572
NCA54,OUT018,1871.5022416814559
FDP09,OUT010,1935.3278319747938
FDC53,OUT045,1742.6683073818872
NCM55,OUT017,1961.697861879781
FDL09,OUT018,1802.8153305952492
FDA11,OUT019,1590.0248176502014
FDA50,OUT045,1707.3168089319909
FDC23,OUT017,1920.3205921134995
FDE22,OUT049,1883.1460805537815
FDD23,OUT046,1946.533468618045
NCA29,OUT049,1927.8581667904966
FDK38,OUT046,1808.1479973133994
DRC13,OUT046,1769.6149405495037
NCP43,OUT049,1907.911215495099
FDX28,OUT049,1706.5111465653522
FDF08,OUT049,1664.3840511849762
FDZ33,OUT046,1824.6363640624354
FDD10,OUT049,1917.1285315406471
FDO58,OUT017,1890.8260470119544
FDI50,OUT017,1984.4352589219006
FDO58,OUT045,1893.7423903862223
FDX08,OUT013,1966.2987640307874
NCK17,OUT010,1536.4326076273117
FDF39,OUT035,2069.478343259619
FDU45,OUT010,1698.2799610957302
NCJ18,OUT018,1699.9389219265058
DRC27,OUT019,1864.1799454815498
DRC25,OUT035,1709.9651840961483
FDU59,OUT035,1867.7294379476764
FDU28,OUT035,1897.2936798180156
NCP30,OUT046,1636.8427108479968
FDB39,OUT018,1637.9137098970607
FDE41,OUT013,1703.7342789390652
DRH11,OUT010,1596.2806074589575
FDA58,OUT045,1969.769141643538
FDU50,OUT046,1740.1392696819707
FDM34,OUT013,1810.6386116656267
FDM44,OUT027,1747.4993864324915
FDR39,OUT045,1920.8148344119325
FDM25,OUT045,1912.5401066339111
FDQ49,OUT049,1869.5922630500913
DRH25,OUT018,1618.3336076027852
FDM09,OUT027,1899.750863677047
FDL44,OUT019,1788.256061308831
NCR42,OUT018,1581.3089822888903
DRL59,OUT046,1638.9482665011221
FDX43,OUT013,1869.9921770879616
DRK47,OUT010,1908.3376895990198
FDU48,OUT018,1757.9859075949296
FDY12,OUT045,1634.353835411285
NCN43,OUT018,1739.374745203378
NCM55,OUT018,1878.8479245209935
FDQ21,OUT027,1886.6966054152924
FDX13,OUT035,2042.7488165303293
NCK30,OUT027,2045.0155391691055
FDG20,OUT049,1867.2929417692408
DRG27,OUT017,1635.44059419712
FDY14,OUT018,1999.6579580841783
FDP59,OUT035,1750.213740804984
FDU60,OUT017,1895.4080774724603
NCC18,OUT019,1728.8372559785614
DRJ39,OUT017,1994.4142809819746
FDS07,OUT049,1724.3387848194595
FDM08,OUT027,2048.4177455805525
FDP51,OUT045,1763.7603689952186
FDU16,OUT035,1694.7390618602785
FDH12,OUT013,1696.8012648668962
DRE48,OUT010,1905.0951608698513
NCL42,OUT027,2010.1698734817744
FDR21,OUT045,1899.8806809420053
NCW29,OUT035,1828.420710982922
FDO11,OUT013,2006.9066683956935
NCM31,OUT049,1807.94363956354
FDV35,OUT019,1705.0905998231706
FDF58,OUT017,1631.0006134259365
NCE43,OUT049,1888.2150908309561
FDA02,OUT035,1866.7946969411234
DRL37,OUT010,1529.7820919453345
FDR24,OUT018,1708.9091269420944
FDW59,OUT049,1660.2270104308786
FDS22,OUT049,1590.979930603242
FDW24,OUT017,1600.1378017246977
FDU24,OUT035,1716.288390437282
FDA21,OUT027,1926.330213364776
FDH58,OUT027,1809.34599580782
FDW36,OUT018,1661.4060763023872
FDI45,OUT027,2003.750324433785
FDU01,OUT018,1880.5445232979414
FDF35,OUT027,1724.093654363331
FDU43,OUT019,1938.7317529618367
FDE24,OUT019,1677.7484382425764
FDK50,OUT049,1891.253632975674
FDG31,OUT045,1607.0214269210428
FDC60,OUT045,1701.040108477622
FDL36,OUT013,1700.6006173706508
FDP21,OUT013,1942.2331018709704
FDW16,OUT045,1694.2730931710084
FDX02,OUT017,2063.613948693206
FDQ58,OUT027,1895.2797936487086
FDT51,OUT046,1745.9070738442272
FDD59,OUT049,1644.0219225316403
NCM42,OUT018,1726.4974609616058
FDA57,OUT018,1661.9760971655699
FDZ48,OUT035,1786.0888674744012
FDE46,OUT045,1871.8082663127336
NCZ30,OUT019,1703.8010722301537
FDB56,OUT017,1967.8211855760337
FDA25,OUT027,1763.0311893274873
FDD20,OUT013,1802.8427061484124
FDL25,OUT013,1690.940289337169
NCO18,OUT049,1950.0763461299687
FDJ45,OUT017,1596.8030317751898
FDR12,OUT035,1950.7891872249122
NCF19,OUT010,1629.1708579018086
FDK25,OUT046,1789.4562265622064
NCR17,OUT046,1746.8876320121678
FDC52,OUT046,1842.1275096444476
NCA54,OUT017,1963.7278000890346
FDR45,OUT010,2018.4885316092677
NCM19,OUT049,1748.6976764132314
FDF39,OUT027,2055.627174135822
FDX23,OUT049,1698.4721904093403
FDD58,OUT027,1826.2382580887333
FDX28,OUT013,1703.6593311924464
NCD31,OUT013,1901.17619300854
FDU57,OUT018,1792.5443402902067
FDI27,OUT046,1619.674777895489
NCM42,OUT046,1747.438574052626
FDD32,OUT027,1687.2994070616146
FDI34,OUT013,1994.5511999191506
NCM29,OUT049,1805.6919687345226
FDG46,OUT018,1759.1176391969225
DRC01,OUT010,1603.142610275208
FDB15,OUT027,1983.4892292996424
NCA17,OUT027,1851.529623832017
FDF10,OUT046,1758.7026781694012
FDR26,OUT027,1904.1274619965423
FDI02,OUT049,1739.6728184489682
NCM54,OUT010,1771.7364186912694
FDF14,OUT013,1863.677567796409
FDJ33,OUT010,1729.2560110522145
FDM20,OUT035,2074.0415314334437
FDC03,OUT027,1956.8190895497041
NCX05,OUT046,1721.228301774677
NCM41,OUT027,1710.6706199942162
NCU29,OUT010,1789.148346092539
FDQ59,OUT017,1702.7997947186113
FDH46,OUT010,1676.0408874776315
FDH09,OUT013,1635.271079241672
NCD06,OUT045,1641.7057686666112
FDC15,OUT035,1768.6486194796746
DRD37,OUT027,1635.2669538628236
FDT28,OUT027,1827.6876816028164
FDR28,OUT027,1970.4984695522744
FDT38,OUT017,1720.4481981008203
FDV34,OUT027,1711.0141556289045
FDY52,OUT035,1670.224112370784
FDB34,OUT013,1679.8319140371568
DRL23,OUT018,1705.3734875570708
DRB24,OUT046,1853.949600268275
FDJ50,OUT046,1625.1160712106628
FDQ49,OUT035,1872.763761845598
FDP20,OUT035,1785.8336656815113
FDV19,OUT027,1970.483283534202
NCR54,OUT045,1956.9238417263998
FDO09,OUT010,1849.5038701265998
FDS57,OUT018,1754.85230527355
FDN10,OUT049,1782.76857624431
FDV23,OUT049,1754.9613970011799
FDY28,OUT049,1903.216470524001
DRG51,OUT013,1883.5783571723857
FDD45,OUT019,1645.5967442282918
NCL18,OUT027,1858.7758676657963
NCM29,OUT013,1798.6123846535054
FDF17,OUT027,1982.6427117009591
FDE22,OUT017,1922.711192068627
FDQ22,OUT017,1584.5574934076794
FDS01,OUT013,1935.2508863675325
FDW35,OUT027,1723.4179616557792
FDJ33,OUT046,1770.1911393113794
NCF54,OUT035,1917.532688817303
FDE09,OUT013,1742.2648061616346
NCE06,OUT045,1862.1741009940065
DRH49,OUT049,1720.3293687524142
FDY43,OUT045,1915.145210419788
NCT05,OUT017,2030.6471564695212
FDZ34,OUT045,1934.180400509656
FDL38,OUT017,1698.2027720977485
FDZ31,OUT017,1957.3261894212628
FDR14,OUT035,1635.7577842471778
NCN54,OUT049,1699.2728424140812
NCC42,OUT027,1902.9295109716538
FDK08,OUT017,1745.9141820659129
FDP59,OUT013,1765.164407868845
FDV22,OUT035,1907.9235059149803
FDD33,OUT035,2026.7948437877933
DRE60,OUT027,1920.347498817112
FDK52,OUT046,1997.4241274170909
FDA02,OUT017,1876.191513646055
FDM56,OUT049,1727.4049510452523
FDE57,OUT035,1859.7550194444564
FDM32,OUT045,1743.6068659161276
NCQ30,OUT027,1875.9400619416524
FDQ27,OUT027,1778.8659624277757
FDT60,OUT027,1764.0131450733768
FDU43,OUT049,2026.5148237750418
NCO55,OUT035,1721.6449784102945
FDG02,OUT045,1938.5283095998102
FDJ28,OUT013,1971.8567498751763
FDP40,OUT045,1769.2241085734474
FDJ38,OUT045,1973.8087447340015
NCC54,OUT017,1946.1674256272418
NCZ41,OUT046,1771.9248736082877
FDK38,OUT019,1806.0648540344584
FDU52,OUT013,1839.7664563595356
FDC40,OUT046,1638.380264838547
NCR30,OUT017,1716.0123309070627
NCN18,OUT017,1746.7476433883671
FDB50,OUT035,1660.0425959634886
FDG04,OUT013,1959.6327690279923
FDR26,OUT035,1914.5510938324578
NCT17,OUT018,1872.3254148985561
FDX35,OUT027,2027.6288789390935
FDS12,OUT046,1708.0913028032446
NCZ29,OUT027,1805.4736121987028
FDB38,OUT010,1838.9574736620764
FDP12,OUT013,1550.647687738956
FDP22,OUT046,1605.415824905146
FDS26,OUT018,1936.881338740812
FDR52,OUT046,1946.7203714947077
DRJ13,OUT046,1836.4016750743297
FDU48,OUT027,1788.2808568512855
FDE29,OUT035,1621.962440769136
NCT29,OUT049,1764.900441022158
DRK37,OUT018,1863.8837994505086
FDK55,OUT046,1704.71721499466
FDR07,OUT046,1705.6775553787386
FDO21,OUT027,2056.461262878797
FDK46,OUT049,2085.9961477474803
FDB12,OUT045,1720.2088703349448
FDT31,OUT027,1991.8064464808776
FDJ33,OUT045,1785.3437527294122
FDC26,OUT027,1804.2341921485174
NCQ02,OUT045,1936.3660860680582
FDP08,OUT010,1800.3008702304433
FDB11,OUT027,2053.9712677331913
FDV55,OUT013,1840.5137423814783
FDW20,OUT049,1786.4425742415526
NCJ18,OUT019,1703.6304742489144
FDC41,OUT018,1597.7614604763992
FDE14,OUT027,1746.319668902418
FDG35,OUT013,1885.2440031556187
FDF45,OUT035,1669.6262889668137
FDS19,OUT027,1772.4718182556396
FDS58,OUT019,1822.6788565480992
FDA26,OUT017,2002.8488755032547
FDM32,OUT049,1705.4392074374464
FDL45,OUT046,1791.0748821636846
FDZ55,OUT049,1873.754504642545
FDY37,OUT049,1843.9606269362594
FDO46,OUT046,1946.2514998284942
FDQ60,OUT046,1752.614492251271
FDA19,OUT018,1741.0435252287216
FDL15,OUT046,1860.9393994318652
FDM10,OUT018,1922.3628848201877
NCL05,OUT017,1644.1527175119538
DRK49,OUT010,1522.4156093405854
NCE18,OUT027,2039.2462077556274
FDG40,OUT049,1534.6324266107217
DRI59,OUT045,2029.0897535632328
FDK28,OUT035,2008.027854185402
NCD06,OUT019,1583.0052847222626
FDO11,OUT019,1981.2634834527717
FDK27,OUT046,1770.0384829053392
FDT43,OUT027,1632.3004710485568
FDD38,OUT018,1697.3935756835936
FDA16,OUT049,2004.5251463954553
FDL14,OUT027,1914.4892369359604
NCM17,OUT049,1589.4058475706229
FDD20,OUT045,1798.6884069332623
FDA40,OUT045,1735.8403963541145
FDL43,OUT045,1661.1468673185775
FDV15,OUT045,1715.9728831138802
FDE52,OUT046,1674.4598223526732
NCL17,OUT010,1754.9811046541588
NCJ31,OUT045,1854.1188602117743
FDR60,OUT045,1661.9797782312417
NCA18,OUT035,1759.9746829150317
FDS21,OUT027,1658.9870452135856
FDW09,OUT035,1677.9042131073393
FDL26,OUT035,1850.8278127539738
FDS47,OUT018,1641.8821097830787
FDC39,OUT046,1880.066597672531
FDT51,OUT035,1761.8652607525341
FDK40,OUT035,1960.0583172196284
NCG19,OUT045,1918.3998722781048
FDZ07,OUT046,1587.1240125512197
FDF08,OUT027,1695.2856759516105
FDO04,OUT013,1605.159728622934
FDK41,OUT018,1670.1660865411961
FDP15,OUT049,2069.0557242799314
NCD43,OUT018,1715.336069345475
NCP18,OUT013,1868.3346337506405
FDZ51,OUT046,1715.3172301037882
DRH13,OUT035,1764.3263144830826
FDF38,OUT045,1595.9097558441567
NCI43,OUT045,1647.838832835765
FDM38,OUT027,1634.210674242317
FDS03,OUT013,1616.6571643365337
DRJ47,OUT017,1922.8775895608671
FDT50,OUT010,1660.7813537995266
FDV02,OUT046,1912.623705626204
NCG18,OUT017,1754.3790361884282
FDW52,OUT046,1895.0116469075567
FDS40,OUT035,1632.2717311957474
FDN31,OUT017,1951.0249552998864
FDA37,OUT045,1791.5775835745706
FDA15,OUT046,2024.3145499062125
FDL39,OUT046,1929.6359687195404
FDJ53,OUT045,1766.0161756421935
FDX22,OUT013,1971.678881114316
NCZ42,OUT045,2041.1331063762398
FDD56,OUT027,1925.1451038193725
FDD40,OUT017,1929.6468740622354
FDS50,OUT013,2022.0603668686142
NCN14,OUT013,1914.5201511523837
FDT15,OUT013,1941.8915103809454
NCS18,OUT027,1748.5437194117676
NCO26,OUT010,1692.457148937249
FDF58,OUT018,1682.7984635241576
NCB19,OUT013,1696.3883965564476
FDH26,OUT017,1840.6478116404003
DRB24,OUT027,1941.639621097107
FDA49,OUT018,1714.2253532449529
FDB32,OUT045,1749.9157451499862
FDI36,OUT017,2022.02811948789
NCA17,OUT010,1814.7699214008683
FDH22,OUT013,1751.5673804124503
NCM26,OUT018,1829.9652798339137
FDT15,OUT027,1922.7036795237295
FDB16,OUT018,1708.9566647624638
NCP54,OUT027,1879.092001020309
FDJ36,OUT013,1675.1754630370792
FDO28,OUT045,1761.779800943388
FDU09,OUT013,1657.6482507077426
FDF29,OUT017,1819.8065765789631
FDY08,OUT013,1760.8689126644213
DRJ59,OUT018,1634.636895841295
FDT23,OUT027,1686.3934476560125
FDU15,OUT018,1560.2548750212472
FDT47,OUT013,1724.979119556134
FDI53,OUT019,1796.5102141478385
FDR59,OUT018,1980.3805031212141
FDD53,OUT035,1602.222890966099
FDY51,OUT017,2037.963297882486
FDT04,OUT049,1578.6776776530867
FDU51,OUT049,1871.979610120108
FDG14,OUT035,1880.124659064321
NCU06,OUT045,2007.667200455133
DRG25,OUT046,1937.086663822267
DRH49,OUT035,1706.7761146725816
FDN15,OUT035,1819.8826625930465
FDL43,OUT018,1626.6600675457962
NCT18,OUT049,1934.3069842551895
NCB31,OUT013,1932.5361029815397
FDK57,OUT035,1785.6763065095872
FDY04,OUT019,1808.6053075749335
NCP54,OUT046,1781.4199661503305
FDF41,OUT013,1974.9519699467041
FDM01,OUT045,1744.4226913014566
FDW03,OUT045,1746.0836070654773
FDF28,OUT045,1784.8725926894092
FDY37,OUT017,1852.2047980425411
FDQ03,OUT017,1995.3110199564303
FDP51,OUT027,1785.9458846233872
FDJ40,OUT017,1768.8231760919361
FDC32,OUT049,1676.4402332841153
DRI49,OUT027,1684.0689110021863
NCW54,OUT017,1674.1795457182047
FDF09,OUT017,1670.9568291962785
FDP45,OUT018,2003.5309273790888
DRJ23,OUT018,1873.8541214498616
FDS59,OUT017,1759.1402334608365
FDY08,OUT046,1753.537672240443
FDX16,OUT049,1846.2378396593383
FDY16,OUT018,1865.6006182638212
FDK32,OUT035,1890.594164136137
FDQ22,OUT013,1644.4662418582654
NCC31,OUT018,1822.252330807376
FDG58,OUT049,1863.4039945240659
DRF48,OUT013,1890.2532938290585
DRH36,OUT049,1645.1213973535519
NCR30,OUT035,1711.9045389083471
FDB03,OUT019,1772.4351187454693
FDZ28,OUT027,1820.942988028065
FDR35,OUT017,2021.9107148457554
DRD15,OUT027,2045.936821649016
FDJ33,OUT019,1663.3438800947758
FDA56,OUT010,1742.8536561279227
FDP56,OUT046,1588.2799400835388
NCT30,OUT046,1593.09541324273
FDK15,OUT017,1701.80324373505
FDH44,OUT018,1833.4902894561644
FDV01,OUT013,1843.9358021758753
DRG03,OUT017,1881.1240889668527
FDG50,OUT027,1721.6725411395864
FDR16,OUT010,1826.9112088851352
FDZ60,OUT046,1705.2803483832984
DRG03,OUT045,1878.678139417445
FDS56,OUT018,1953.1111221167944
FDU33,OUT045,1613.08669334983
DRD27,OUT035,1738.5113768202095
FDW22,OUT046,2008.3375280361065
DRA24,OUT045,1887.5672557035382
FDF38,OUT049,1574.8724211478686
FDX48,OUT013,1859.7418821598462
FDS58,OUT018,1862.8195337527031
FDC32,OUT046,1680.6798054626638
NCQ29,OUT045,2024.3387295235805
DRK39,OUT018,1652.3918704292803
NCS38,OUT017,1764.3881595089933
DRO47,OUT013,1719.9258696654806
DRG27,OUT027,1605.549290976008
FDC57,OUT027,2027.694237081927
FDS55,OUT046,1798.7423135713425
NCJ06,OUT018,1741.1051482510888
FDO01,OUT019,1724.579484388394
NCM55,OUT045,1915.1597858975529
FDC52,OUT049,1873.298450499786
FDQ15,OUT045,1680.8572898695297
NCT30,OUT027,1630.4864649640215
NCR42,OUT027,1690.7083082672884
FDD28,OUT035,1640.419218448746
FDQ34,OUT049,1687.552896244664
FDZ12,OUT027,1824.2815541383509
DRE13,OUT019,1600.666233929434
NCN07,OUT019,1732.6520682793805
FDM28,OUT035,1964.4560561755522
FDI10,OUT017,1927.9360298974602
FDQ25,OUT013,1899.2875824075797
FDA38,OUT010,1967.6974683951423
DRI13,OUT049,2024.4241328874928
FDY20,OUT027,1792.3356836633986
NCZ53,OUT035,1950.056905486681
NCM31,OUT013,1808.7105478142219
DRB01,OUT017,1938.3098255598416
DRF37,OUT046,2016.5893771325802
NCF42,OUT049,1821.7287118206445
FDF16,OUT018,1767.936797177358
FDB41,OUT013,1600.1267165642537
FDR34,OUT013,2008.7683524207853
FDR15,OUT018,1816.7765639582506
NCV42,OUT019,1703.5101185004644
FDW51,OUT035,1954.8345408474736
FDU36,OUT017,1739.9219736432997
FDX60,OUT049,1613.2094214195465
FDY03,OUT035,1750.4868666833895
FDW55,OUT045,2059.2060144573798
FDT01,OUT010,1757.959674266121
FDG58,OUT013,1852.9952447420294
FDK21,OUT017,2054.4387185176174
NCS41,OUT019,1819.71119600309
FDS10,OUT045,1927.7675650181527
NCT53,OUT046,1857.2741946833892
FDJ28,OUT018,1893.6849369607
FDX44,OUT045,1677.0941593928062
FDT20,OUT018,1635.4181420965724
FDO44,OUT017,1753.2323089664692
NCX17,OUT049,1935.8996354976455
FDY01,OUT017,1747.2881757064254
FDJ12,OUT027,2068.5870317934437
DRK35,OUT018,1562.3146105609417
FDD47,OUT019,1722.962671327411
NCM53,OUT035,1764.2361281992978
FDO45,OUT013,1675.9483332270531
NCM42,OUT010,1712.542117931625
FDE04,OUT046,1884.280601220848
NCI30,OUT027,1989.6722446964404
FDZ19,OUT013,1877.8735897513127
FDW57,OUT013,1886.2004956659243
FDA25,OUT013,1733.83481236477
FDT22,OUT046,1601.1931610493568
FDP51,OUT013,1774.1353736974736
FDD48,OUT027,1811.959039275094
FDY39,OUT035,1924.8269673853877
FDO48,OUT010,1997.5679587085258
FDD23,OUT027,1944.180055075033
DRN35,OUT027,1691.9161370489455
FDT01,OUT035,1890.2976420580985
FDC20,OUT010,1619.0502011164158
DRJ35,OUT035,1634.3852179407877
FDB32,OUT046,1718.0507292486377
FDL24,OUT046,1888.9172260976902
NCV42,OUT035,1775.5358741871632
FDZ46,OUT046,1725.2910181225448
FDC15,OUT013,1782.135505728835
FDD08,OUT019,1525.8467079067968
FDY50,OUT049,1703.6762622826657
FDD36,OUT013,1798.2054967843017
FDG57,OUT027,1607.4113906298335
FDL21,OUT018,1593.5419726821983
FDN16,OUT027,1752.3475520966263
FDJ09,OUT027,1627.2208696735001
FDS01,OUT010,1909.5997489125186
FDV33,OUT017,2027.9771594039253
DRE12,OUT017,1768.0311672190753
FDR07,OUT013,1716.4482195265552
FDP48,OUT010,1903.3369218735247
NCB55,OUT035,1650.6336087383072
FDQ08,OUT013,1666.951457243918
FDR34,OUT035,2039.236916542292
FDO33,OUT046,1712.8971111978242
FDP13,OUT045,1597.791953447255
FDX12,OUT049,2054.1801620407236
NCT06,OUT049,1894.3401419606057
FDR16,OUT019,1879.0517747652905
FDE36,OUT046,1881.527773561219
FDZ36,OUT049,1922.5268423597836
FDV13,OUT045,1694.881487751882
NCZ17,OUT035,1583.8908366439925
FDU56,OUT045,1972.1312497824
FDM09,OUT035,1919.8286585595065
FDV02,OUT017,1943.4815052534395
FDS34,OUT018,1704.9901943290204
FDA11,OUT049,1684.7915681904688
FDP09,OUT017,2008.3752906654045
FDB29,OUT027,1855.7244915615167
FDT19,OUT017,1928.4298148293212
DRH15,OUT017,1629.214755775219
FDY38,OUT046,1935.4227477650109
FDF14,OUT027,1883.3681897993542
FDN48,OUT010,1669.1860416069994
FDQ12,OUT013,2084.3870196677894
NCJ43,OUT045,1903.0602098583654
FDE17,OUT019,1782.4246203671412
FDB05,OUT035,1938.233427399508
FDH10,OUT045,1953.8803043284486
NCR06,OUT017,1632.5992595004545
FDU32,OUT018,1726.5960720937774
FDD56,OUT049,1909.2617089190783
FDO36,OUT018,1872.697725322537
FDH16,OUT010,1612.2948761662528
FDX10,OUT018,1592.1789778721372
FDZ37,OUT017,1704.8479354505187
FDU31,OUT010,1996.265370611088
DRC49,OUT049,1819.0738825121455
FDL15,OUT045,1873.9391678557977
FDN32,OUT019,1891.8954016696114
DRH59,OUT027,1662.1803853369247
NCU29,OUT049,1842.1244593849747
FDR37,OUT019,1874.5499593025443
FDS14,OUT018,1814.08926296723
FDU02,OUT027,2019.4309501836747
FDJ08,OUT035,1950.3294462402403
NCZ06,OUT045,1993.6609900240992
FDO31,OUT049,1675.4340844491694
FDH31,OUT018,1686.7454935456951
FDS58,OUT017,1895.922662746946
NCA53,OUT027,1653.4975674114212
FDF50,OUT046,1920.3560716416544
NCW42,OUT049,2007.4824295064263
NCQ17,OUT045,1828.880627327989
FDK51,OUT018,1943.31681242037
NCW41,OUT010,1823.5487873964012
NCR29,OUT017,1649.0517739920538
FDB08,OUT019,1763.394148804739
FDA40,OUT027,1695.2385781952817
FDL14,OUT018,1830.3768803428063
FDB47,OUT046,1925.1158067768758
FDO03,OUT035,2048.9807447901076
DRK13,OUT019,1772.7559542771985
FDX13,OUT010,1997.4695641545575
FDF52,OUT046,1926.5293188408834
FDT11,OUT013,1900.6923938895852
FDB08,OUT013,1856.580914277069
